939	973	6.22786
939	974	9.826
940	178	4.32845
940	190	3.7131
940	203	3.57367
940	260	2.41438
940	283	1.39944
940	300	4.12185
940	411	5.07827
940	567	5.19388
940	607	5.40938
940	673	5.92006
940	674	5.60116
940	689	5.95932
940	701	5.59725
940	702	6.24066
940	703	5.46144
940	716	5.55336
940	838	7.14267
940	842	3.4899
940	846	3.83771
940	855	7.39771
940	873	2.61776
940	921	4.19933
940	935	8.84681
940	936	4.39403
940	939	4.33432
940	956	4.5392
940	976	9.34385
940	991	10.0811
940	995	10.3719
941	39	2.83319
941	88	3.01781
941	185	6.00314
941	235	3.91607
941	254	2.24569
941	305	3.39549
941	327	2.4855
941	431	4.8737
941	444	3.75614
941	448	2.16513
941	482	3.79175
941	525	5.23413
941	527	6.067
941	587	4.34439
941	628	4.68971
941	662	4.77161
941	682	5.96261
941	721	2.56756
941	731	5.27528
941	751	5.54009
941	757	5.36701
941	782	5.12418
941	860	7.89261
941	916	7.90327
941	938	5.11427
941	952	10.4534
941	961	9.19967
941	989	10.9812
941	1000	11.1984
942	59	5.15084
942	140	4.62658
942	141	2.97091
942	233	4.3572
942	271	2.85242
942	322	5.42844
942	346	6.08174
942	398	4.93516
942	435	2.83984
942	458	5.074
942	515	5.37849
942	537	3.8511
942	552	3.44248
942	565	2.36254
942	603	5.38879
942	626	5.49748
942	652	5.34824
942	660	5.97431
942	668	5.67894
942	690	6.72624
942	726	5.82348
942	806	6.99681
942	809	6.86127
942	833	7.57796
942	838	4.34331
942	930	8.97833
942	936	5.36759
942	947	4.85306
942	978	9.75467
942	982	9.81467
943	19	4.10985
943	117	5.42282
943	122	4.98302
943	211	4.39288
943	283	4.94719
943	375	5.66302
943	379	4.51997
943	460	4.80578
943	530	2.53877
943	535	5.19914
943	539	4.88717
943	564	6.27366
943	578	5.7622
943	605	6.02025
943	616	3.71786
943	677	4.34901
943	680	5.98408
943	706	6.95293
943	715	3.48214
943	717	6.41934
943	748	2.74526
943	775	2.76023
943	821	7.96666
943	824	7.72738
943	837	7.80267
943	844	4.98613
943	887	4.08018
943	946	4.17737
943	950	10.159
943	996	11.4545
944	6	5.03562
944	77	5.09991
944	82	5.42711
944	87	5.28829
944	124	5.13171
944	208	2.91179
944	239	5.38094
944	252	5.65836
944	351	5.665
944	367	3.21429
944	392	6.08173
944	400	5.93287
944	418	5.9397
944	495	6.52769
944	512	2.84427
944	530	6.30238
944	563	3.21073
944	586	6.21267
944	627	6.5157
944	695	6.92684
944	706	4.03378
944	709	7.24522
944	767	3.01466
944	770	7.03876
944	796	7.18577
944	864	4.36687
944	866	8.15446
944	907	8.70268
944	910	5.00795
944	938	4.25901
945	62	4.18455
945	105	4.43588
945	115	2.23072
945	248	4.86111
945	302	4.61577
945	307	5.01325
945	350	1.69282
945	379	4.00099
945	381	6.02
945	409	5.51045
945	420	5.79968
945	430	5.40356
945	461	5.45205
945	472	5.36092
945	496	5.48435
945	529	5.62397
945	550	2.31495
945	575	6.46336
945	584	6.05843
945	596	4.53892
945	627	4.83388
945	636	6.53279
945	645	6.53907
945	720	3.82638
945	734	4.42742
945	828	7.66881
945	899	4.9973
945	962	10.1263
945	970	10.1412
945	971	10.158
946	26	5.0734
946	41	5.29646
946	57	4.54708
946	73	1.45731
946	90	2.22585
946	107	4.93925
946	110	5.71277
946	156	4.88543
946	183	3.46839
946	285	5.05644
946	306	5.48927
946	316	4.91857
946	389	4.67079
946	394	5.61619
946	427	3.14737
946	437	5.5596
946	445	6.34529
946	453	6.01638
946	519	5.70943
946	722	3.88743
946	784	7.65291
946	790	7.94644
946	854	8.15133
946	894	8.52475
946	929	9.23701
946	943	4.17737
946	951	4.69626
946	961	4.02728
946	977	10.1047
946	988	5.82111
947	29	3.59661
947	64	4.27044
947	76	3.89488
947	123	3.94277
947	162	4.29191
947	208	4.05157
947	242	2.88269
947	256	4.21871
947	339	2.2734
947	361	4.94562
947	424	4.64793
947	505	4.83706
947	592	5.20318
947	650	5.20075
947	705	6.81815
947	717	2.94174
947	748	2.19212
947	804	7.94077
947	836	8.12799
947	849	3.56059
947	871	8.45422
947	875	9.00558
947	898	4.74143
947	902	8.78176
947	905	9.69976
947	916	4.52827
947	937	9.68744
947	942	4.85306
947	956	9.83659
947	991	4.8818
948	34	5.07747
948	68	2.10308
948	90	4.66269
948	147	4.32507
948	163	4.94767
948	181	4.93627
948	297	4.65485
948	368	4.67486
948	384	6.6315
948	395	6.17213
948	410	5.43146
948	421	4.01296
948	516	3.60456
948	520	5.70349
948	532	5.58643
948	557	6.02286
948	575	3.24449
948	576	5.35711
948	600	3.90752
948	602	3.86977
948	619	3.41512
948	632	5.51962
948	633	6.00333
948	695	3.0001
948	808	7.9728
948	813	7.9401
948	851	9.00942
948	903	5.70575
948	959	9.29642
948	997	11.5279
949	13	5.25763
949	149	2.40791
949	159	4.88125
949	199	4.27998
949	227	5.02087
949	236	4.60136
949	244	2.3681
949	321	2.58814
949	370	4.94187
949	459	1.88059
949	555	5.04843
949	572	5.51609
949	600	5.52896
949	698	6.26616
949	719	6.04482
949	749	3.80449
949	750	6.57567
949	785	6.62321
949	829	6.83814
949	834	7.11819
949	835	3.41092
949	850	7.1978
949	853	7.23413
949	881	7.5695
949	890	7.64566
949	907	5.75741
949	922	8.19148
949	932	5.62129
949	966	9.07226
949	971	5.02097
950	3	1.3368
950	19	4.64618
950	118	5.25885
950	194	1.58271
950	211	4.92921
950	241	6.1134
950	319	6.39748
950	375	6.19935
950	379	5.0563
950	397	6.12539
950	418	3.19045
950	427	6.45852
950	460	5.34211
950	487	6.44833
950	508	3.04854
950	535	5.73547
950	539	5.4235
950	561	6.41841
950	564	6.80999
950	605	6.55658
950	640	2.11258
950	680	6.52041
950	717	6.95567
950	726	4.07912
950	863	8.53561
950	873	3.90377
950	876	4.46426
950	911	5.13961
950	943	10.159
950	957	5.67681
950	996	11.9908
951	21	5.28149
951	72	4.77981
951	131	4.99267
951	196	5.15323
951	198	5.32475
951	228	5.53329
951	232	5.63402
951	240	1.72425
951	264	4.98337
951	290	5.59589
951	305	5.7913
951	388	2.67671
951	399	5.6919
951	526	5.82869
951	528	3.00108
951	621	6.59333
951	684	7.12534
951	687	3.50367
951	709	3.79413
951	715	4.00103
951	736	6.60811
951	740	6.94563
951	741	7.09417
951	749	7.40261
951	803	7.51351
951	819	8.05635
951	835	7.9599
951	891	8.1912
951	938	4.68877
951	946	4.69626
951	985	6.44253
952	10	4.21926
952	88	4.33914
952	137	4.23669
952	188	2.69428
952	192	4.53518
952	267	4.3663
952	300	0.848527
952	340	4.88904
952	377	4.65019
952	385	5.44688
952	423	2.99318
952	444	5.07747
952	462	5.79432
952	621	3.22969
952	625	7.52517
952	626	2.79604
952	662	6.09294
952	682	7.28394
952	713	4.4161
952	731	6.59662
952	751	6.86142
952	757	6.68835
952	797	3.45783
952	798	8.06588
952	860	9.21394
952	890	4.72746
952	894	4.45679
952	916	9.2246
952	941	10.4534
952	967	4.91111
952	1000	12.5198
953	18	4.50564
953	26	4.95054
953	57	4.42422
953	143	5.04786
953	161	4.5457
953	165	4.91805
953	222	6.18458
953	249	3.00512
953	279	5.8645
953	285	4.93358
953	291	4.06348
953	306	5.36641
953	313	5.3164
953	317	6.22643
953	355	3.25941
953	389	4.54792
953	394	5.49333
953	437	5.43674
953	445	6.22243
953	576	3.38175
953	581	2.51673
953	626	3.85352
953	758	7.66834
953	780	8.55162
953	790	7.82358
953	839	8.01492
953	846	5.62738
953	867	8.15976
953	894	8.40188
953	923	4.3071
953	977	9.98182
954	87	2.13195
954	175	5.37676
954	186	4.99462
954	230	5.34894
954	231	2.46213
954	243	5.47069
954	337	5.36854
954	354	5.07437
954	355	5.6174
954	372	5.9818
954	393	5.33972
954	451	4.49357
954	462	2.98865
954	471	6.59077
954	477	6.08697
954	500	6.75777
954	514	6.30482
954	545	7.34139
954	549	7.01419
954	560	3.55371
954	651	6.86534
954	659	7.50794
954	683	3.62626
954	695	2.98113
954	728	7.41198
954	741	3.4579
954	816	7.86738
954	819	4.82126
954	909	9.11652
954	923	4.00359
954	979	10.6427
955	61	3.32835
955	127	4.86884
955	146	4.54774
955	263	3.11596
955	358	5.3932
955	360	4.7652
955	365	3.0176
955	374	4.24156
955	384	3.24523
955	481	5.76145
955	483	5.7945
955	503	3.17588
955	552	5.70816
955	557	3.97833
955	563	5.60497
955	570	4.4078
955	593	5.98539
955	598	5.91315
955	610	6.25486
955	616	6.39548
955	667	6.06931
955	669	6.00942
955	700	6.2804
955	704	6.32555
955	768	7.4852
955	786	6.88217
955	793	7.04991
955	811	7.00223
955	827	7.58147
955	896	7.73976
955	936	8.6716
956	29	3.68532
956	51	4.30143
956	64	4.35916
956	76	3.98359
956	123	4.03149
956	162	4.38063
956	164	5.79219
956	208	4.14029
956	297	3.21875
956	357	3.6133
956	361	5.03433
956	378	3.82925
956	387	4.96358
956	424	4.73665
956	489	2.64126
956	503	1.54493
956	505	4.92578
956	592	5.2919
956	650	5.28946
956	705	6.90687
956	708	3.92104
956	804	8.02948
956	871	8.54294
956	875	9.0943
956	901	9.05438
956	902	8.87048
956	905	9.78847
956	937	9.77616
956	940	4.5392
956	947	9.83659
956	962	5.72077
956	998	7.19156
957	12	5.42894
957	20	5.20623
957	44	5.03271
957	108	4.56447
957	245	2.20687
957	246	5.49564
957	289	5.17038
957	327	6.83553
957	342	4.92224
957	366	3.985
957	369	5.36812
957	396	5.32618
957	523	5.9731
957	535	2.22338
957	544	5.88083
957	551	6.33836
957	569	6.745
957	581	6.14267
957	582	3.22383
957	590	6.11573
957	606	7.1324
957	696	2.95452
957	707	7.50255
957	714	3.15475
957	738	2.72561
957	792	8.64882
957	845	8.92788
957	886	4.06122
957	907	5.99187
957	950	5.67681
957	969	10.7584
957	988	11.2992
958	3	5.22564
958	59	3.58345
958	70	3.89385
958	90	4.49384
958	103	5.56593
958	181	4.76742
958	206	5.18715
958	282	1.72279
958	297	4.486
958	368	4.50601
958	423	4.5556
958	456	2.77999
958	466	6.69811
958	494	5.4153
958	532	5.41758
958	557	5.85401
958	576	5.18826
958	632	5.35077
958	633	5.83448
958	663	5.93697
958	775	1.51475
958	776	7.46553
958	808	7.80395
958	848	4.79054
958	899	8.90982
958	959	9.12757
958	966	5.33565
958	970	4.50881
958	986	5.16058
958	994	6.86829
958	997	11.359
958	998	11.7727
959	34	4.18127
959	70	3.1665
959	86	3.27019
959	90	3.76648
959	91	3.53839
959	95	2.50664
959	206	4.45979
959	233	3.7694
959	253	5.12326
959	297	3.75865
959	383	2.67164
959	384	5.73529
959	423	3.82824
959	466	5.97075
959	520	4.80728
959	557	5.12665
959	632	4.62341
959	661	6.45662
959	663	5.20961
959	666	6.25863
959	671	4.9219
959	776	6.73818
959	798	5.21243
959	808	7.0766
959	813	7.04389
959	851	8.11321
959	925	6.31609
959	948	9.29642
959	958	9.12757
959	991	7.25915
959	997	10.6317
959	998	11.0453
960	60	4.34815
960	73	5.15225
960	80	4.47677
960	121	2.87546
960	144	5.28409
960	191	4.89248
960	303	5.60916
960	325	4.73901
960	338	5.03675
960	339	5.41166
960	374	6.01852
960	389	2.96674
960	416	6.71385
960	430	1.96762
960	443	5.71737
960	484	5.66858
960	519	2.88765
960	520	2.4078
960	648	5.95016
960	730	7.07358
960	739	7.19613
960	768	2.06977
960	852	8.45055
960	869	8.11433
960	877	4.35769
960	917	9.6074
960	924	9.42669
960	939	9.6331
960	962	5.48401
960	968	5.34348
960	974	10.2949
960	976	5.8464
961	10	2.96549
961	39	2.90075
961	195	3.63425
961	213	4.80825
961	226	1.8793
961	267	3.11253
961	340	3.63527
961	364	2.6365
961	377	3.39642
961	504	5.81712
961	525	5.30169
961	534	4.44924
961	578	3.82317
961	601	2.38446
961	625	6.27141
961	662	4.83918
961	685	7.05009
961	731	5.34285
961	757	5.43458
961	766	7.598
961	798	6.81211
961	876	4.43221
961	916	7.97084
961	927	4.19238
961	941	9.19967
961	946	4.02728
961	975	10.331
961	976	5.8265
961	981	7.03031
961	989	11.0487
961	993	11.6304
961	1000	11.266
962	11	5.07176
962	24	5.29885
962	62	4.54431
962	105	4.79564
962	126	2.20926
962	202	3.82972
962	248	5.22087
962	297	2.8897
962	302	4.97553
962	307	5.37301
962	319	2.70126
962	381	6.37977
962	409	5.87021
962	417	3.39138
962	430	5.76332
962	461	5.81181
962	472	5.72068
962	475	7.31989
962	485	3.55228
962	496	5.84411
962	529	5.98374
962	584	6.41819
962	636	6.89255
962	645	6.89883
962	763	4.44979
962	797	8.2998
962	828	8.02858
962	834	3.68595
962	945	10.1263
962	956	5.72077
962	960	5.48401
962	970	10.501
962	971	10.5178
963	50	5.24332
963	71	2.98025
963	91	4.75097
963	102	4.85497
963	114	5.1014
963	169	5.20529
963	171	4.9601
963	239	2.65647
963	244	5.55199
963	294	1.84172
963	314	6.16352
963	366	5.94667
963	438	5.95763
963	503	6.40558
963	565	6.00398
963	582	6.23557
963	583	6.04022
963	655	7.31127
963	676	6.99391
963	677	4.20618
963	748	7.49053
963	769	3.01684
963	783	7.74205
963	807	3.99225
963	830	3.38238
963	840	8.01862
963	872	8.45248
963	888	8.46395
963	920	8.80592
963	932	5.75475
963	965	4.91675
963	971	5.15443
963	972	9.95658
964	55	5.27303
964	69	4.67528
964	97	4.21921
964	120	5.18136
964	173	3.8226
964	224	3.94865
964	226	1.94747
964	334	6.82138
964	347	4.6335
964	353	4.93546
964	382	4.3972
964	388	5.23423
964	461	2.2915
964	493	6.28094
964	496	4.09593
964	609	6.32685
964	622	7.28385
964	647	3.30687
964	664	6.53385
964	709	3.19331
964	724	7.08563
964	733	7.0881
964	738	2.68552
964	764	7.67396
964	797	4.04776
964	814	5.49496
964	842	7.95621
964	887	8.6211
964	927	4.26055
964	973	10.8945
964	980	10.8486
964	984	6.60552
964	999	11.9208
965	9	4.5754
965	18	5.08614
965	49	5.19696
965	94	5.50981
965	160	5.86845
965	249	5.85933
965	258	5.58607
965	261	5.05117
965	270	2.35872
965	274	5.9603
965	378	5.68885
965	415	8.02294
965	422	6.12709
965	465	2.10562
965	511	6.42327
965	541	7.15933
965	570	6.16129
965	579	2.27186
965	599	6.85086
965	604	7.28501
965	683	6.74847
965	702	2.11645
965	734	7.5982
965	817	8.29
965	821	3.33145
965	830	7.93899
965	896	4.32826
965	921	9.3795
965	925	9.28902
965	934	6.20223
965	963	4.91675
965	968	4.69657
965	995	5.59432
966	13	5.64565
966	81	3.38513
966	132	5.93209
966	159	5.26927
966	199	4.668
966	227	5.40889
966	236	4.98938
966	290	3.09402
966	325	2.98605
966	370	5.32989
966	384	2.25215
966	439	3.41621
966	486	5.99667
966	555	5.43645
966	572	5.9041
966	599	3.24545
966	600	5.91697
966	606	3.81298
966	701	4.19459
966	712	7.16805
966	719	6.43284
966	750	6.96369
966	785	7.01123
966	829	7.22616
966	834	7.50621
966	850	7.58582
966	853	7.62215
966	881	7.95752
966	890	8.03368
966	900	6.1919
966	922	8.5795
966	949	9.07226
966	958	5.33565
967	23	5.6649
967	38	5.71107
967	121	5.14749
967	133	5.08588
967	154	5.01261
967	193	5.04317
967	346	1.70174
967	356	5.86453
967	371	5.13669
967	392	1.76356
967	408	5.44959
967	426	1.50806
967	456	5.6194
967	498	6.1368
967	547	2.65633
967	562	4.7083
967	580	6.31121
967	596	3.21381
967	631	6.42029
967	687	6.92827
967	688	6.58545
967	725	4.04001
967	760	6.96957
967	844	8.00608
967	856	8.00451
967	861	7.74529
967	877	8.84752
967	884	8.58686
967	889	8.37638
967	911	9.00288
967	933	5.67775
967	952	4.91111
967	1000	7.76835
968	50	3.33732
968	79	4.75126
968	83	5.12234
968	151	4.90891
968	158	4.48237
968	179	2.54079
968	201	5.04409
968	218	5.40755
968	251	5.6257
968	312	5.59731
968	341	4.99287
968	345	3.39214
968	375	2.4633
968	414	6.34707
968	499	5.97267
968	510	6.2907
968	528	6.40046
968	541	1.84594
968	611	7.14601
968	669	6.52077
968	697	6.91046
968	769	7.6155
968	771	7.37963
968	777	7.56686
968	805	8.23635
968	880	8.96737
968	897	8.73078
968	910	8.85783
968	916	4.71841
968	938	9.72705
968	960	5.34348
968	965	4.69657
968	971	4.93425
968	977	6.39168
969	9	2.83017
969	12	5.1997
969	20	4.97699
969	44	4.80346
969	108	4.33523
969	246	5.26639
969	289	4.94113
969	342	4.69299
969	369	5.13888
969	396	5.09693
969	480	6.04814
969	506	6.40232
969	523	5.74386
969	543	6.8001
969	544	5.65159
969	546	2.12941
969	581	5.91343
969	590	5.88649
969	661	3.11805
969	707	7.27331
969	726	3.38514
969	760	3.65885
969	761	7.25759
969	799	8.08792
969	845	8.69863
969	851	3.59488
969	879	8.96921
969	892	4.51743
969	902	4.72632
969	913	9.58921
969	957	10.7584
969	972	5.45374
969	988	11.0699
969	998	6.27297
970	11	5.08666
970	24	5.31374
970	60	2.34633
970	62	4.5592
970	105	4.81054
970	223	1.61006
970	248	5.23577
970	302	4.99043
970	303	2.75764
970	307	5.38791
970	409	5.88511
970	420	6.17433
970	430	5.77822
970	461	5.82671
970	472	5.73558
970	475	7.33479
970	496	5.85901
970	529	5.99863
970	575	6.83801
970	584	6.43309
970	623	3.28921
970	636	6.90745
970	645	6.91373
970	649	2.32918
970	723	3.89726
970	797	8.31469
970	811	5.16095
970	828	8.04347
970	945	10.1412
970	958	4.50881
970	962	10.501
970	971	10.5327
970	974	5.43073
970	990	8.35459
971	11	5.10348
971	24	5.33056
971	62	4.57603
971	89	6.96464
971	105	4.82736
971	248	5.25259
971	287	1.87423
971	302	5.00725
971	307	5.40473
971	344	3.88126
971	409	5.90193
971	420	6.19116
971	430	5.79504
971	461	5.84353
971	472	5.7524
971	496	5.87583
971	529	6.01546
971	543	1.9071
971	553	2.5842
971	575	6.85484
971	584	6.44991
971	636	6.92427
971	645	6.93055
971	797	8.33152
971	828	8.0603
971	891	5.70175
971	900	4.90803
971	924	3.68426
971	945	10.158
971	949	5.02097
971	962	10.5178
971	963	5.15443
971	968	4.93425
971	970	10.5327
972	38	2.99716
972	50	5.16727
972	91	4.67491
972	98	5.23482
972	100	1.56252
972	102	4.77891
972	114	5.02535
972	171	4.88405
972	187	5.90754
972	236	3.34584
972	244	5.47594
972	314	6.08746
972	340	3.15293
972	438	5.88157
972	503	6.32953
972	506	4.0706
972	565	5.92792
972	566	3.68806
972	582	6.15952
972	583	5.96416
972	655	7.23522
972	676	6.91786
972	748	7.41447
972	783	7.66599
972	802	8.47609
972	832	4.28393
972	840	7.94256
972	872	8.37642
972	888	8.38789
972	909	5.22344
972	920	8.72987
972	963	9.95658
972	969	5.45374
972	991	5.86402
973	74	1.88648
973	97	4.76956
973	120	5.73172
973	157	3.06243
973	173	4.37296
973	200	2.74665
973	224	4.49901
973	276	3.45429
973	293	5.51806
973	296	6.56963
973	347	5.18386
973	357	5.75613
973	362	5.71215
973	382	4.94756
973	388	5.78459
973	416	4.58188
973	464	6.77711
973	575	3.63289
973	609	6.87721
973	640	2.72011
973	653	6.65325
973	664	7.08421
973	670	7.7478
973	695	3.3885
973	724	7.63599
973	733	7.63846
973	764	8.22432
973	767	7.52797
973	834	4.39793
973	842	8.50657
973	848	8.7664
973	871	5.31352
973	939	6.22786
973	964	10.8945
973	999	12.4712
974	3	1.13128
974	73	5.34515
974	80	4.66967
974	81	4.98129
974	95	5.84107
974	111	5.43713
974	144	5.47698
974	191	5.08538
974	223	5.07348
974	273	5.27557
974	325	4.93191
974	338	5.22965
974	364	6.87203
974	374	6.21142
974	416	6.90674
974	473	6.44851
974	648	6.14306
974	675	3.90696
974	677	6.89828
974	730	7.26648
974	739	7.38903
974	775	2.43667
974	778	7.9993
974	792	3.49637
974	852	8.64345
974	869	8.30723
974	887	3.75663
974	895	3.89503
974	904	9.09652
974	939	9.826
974	960	10.2949
974	970	5.43073
974	983	5.11112
974	988	7.15688
974	991	5.11139
975	10	4.02921
975	32	2.44614
975	39	3.96447
975	41	4.31651
975	61	5.06953
975	68	2.43635
975	137	4.04664
975	181	3.7223
975	195	4.69796
975	235	5.04735
975	280	3.22976
975	359	6.44902
975	377	4.46014
975	385	5.25683
975	444	4.88742
975	520	2.97237
975	525	6.36541
975	534	5.51296
975	622	3.99777
975	628	5.82099
975	712	4.49925
975	731	6.40657
975	734	3.7904
975	751	6.67137
975	757	6.4983
975	766	8.66172
975	794	4.68589
975	798	7.87583
975	860	9.02389
975	916	9.03455
975	923	10.7328
975	937	5.31582
975	961	10.331
975	989	12.1124
975	993	12.6941
976	7	5.11089
976	22	5.41192
976	53	6.13331
976	190	4.77212
976	203	4.6327
976	220	2.9301
976	262	5.29796
976	271	5.15741
976	294	4.91188
976	362	2.77746
976	386	3.2391
976	444	3.50856
976	503	1.57826
976	640	6.92999
976	673	6.97908
976	689	7.01834
976	702	7.29969
976	703	6.52047
976	711	6.78973
976	713	7.83685
976	716	6.61239
976	718	6.02408
976	720	2.8949
976	724	3.93083
976	756	7.80774
976	768	2.33987
976	814	7.30078
976	838	8.20169
976	862	8.22059
976	935	9.90584
976	940	9.34385
976	960	5.8464
976	961	5.8265
976	986	6.54597
976	995	11.4309
977	26	4.82886
977	57	4.30254
977	107	4.69471
977	156	4.64089
977	251	2.04814
977	257	6.347
977	268	4.96697
977	279	5.74282
977	285	4.81189
977	301	2.92494
977	316	4.67403
977	317	6.10475
977	341	3.48484
977	389	4.42624
977	426	2.67978
977	437	5.31506
977	445	6.10075
977	453	5.77183
977	474	6.38324
977	479	4.17874
977	501	3.42122
977	700	4.83418
977	758	7.54666
977	784	7.40837
977	790	7.70189
977	854	7.90679
977	867	8.03807
977	894	8.2802
977	929	8.99246
977	938	5.08787
977	946	10.1047
977	953	9.98182
977	968	6.39168
977	981	10.5777
977	991	6.35294
978	59	5.77932
978	84	5.74574
978	88	3.62281
978	179	5.68045
978	184	5.25268
978	212	5.15703
978	233	4.98569
978	289	2.43082
978	322	6.05693
978	386	5.98374
978	398	5.56365
978	421	5.80798
978	468	3.67984
978	533	7.12149
978	566	3.6956
978	610	3.55723
978	626	6.12597
978	666	2.78075
978	668	6.30743
978	690	7.35473
978	692	6.68889
978	694	3.10448
978	710	8.02355
978	715	6.81038
978	723	7.77038
978	726	6.45197
978	764	4.25642
978	789	8.04704
978	806	7.6253
978	809	7.48976
978	833	8.20645
978	867	5.77364
978	904	5.31204
978	933	9.81548
978	942	9.75467
978	982	10.4432
978	995	6.80804
979	32	2.00045
979	40	6.61421
979	165	1.25214
979	175	6.14689
979	176	6.76871
979	186	5.76475
979	211	2.72085
979	219	7.3084
979	227	2.35484
979	230	6.11907
979	243	6.24082
979	255	7.44652
979	270	6.95596
979	334	2.94673
979	337	6.13867
979	354	5.84451
979	355	6.38754
979	372	6.75193
979	393	6.10985
979	477	6.8571
979	500	7.5279
979	514	7.07495
979	518	7.91588
979	524	4.28613
979	546	7.40284
979	617	7.68886
979	651	7.63547
979	728	8.18212
979	770	4.70199
979	816	8.63752
979	857	4.42
979	868	4.37143
979	899	3.91459
979	909	9.88666
