950	943	10.0284
950	953	8.63094
951	14	3.349
951	131	3.99105
951	172	3.9594
951	182	4.20138
951	346	3.66504
951	366	4.0073
951	395	4.48648
951	401	4.12376
951	409	4.67146
951	430	4.28382
951	444	4.93121
951	463	4.70726
951	525	5.0566
951	528	4.79865
951	534	4.999
951	554	5.17482
951	589	4.926
951	594	5.24824
951	665	5.80984
951	678	5.85137
951	689	6.35769
951	713	2.12066
951	719	6.16808
951	801	7.125
951	814	7.64243
951	821	7.84703
951	827	7.65263
951	889	8.5232
951	898	8.7043
951	906	8.84747
951	921	9.21858
951	923	5.53775
951	928	9.28481
951	929	9.57095
951	952	7.68336
951	954	7.30655
951	976	10.7551
951	989	10.8843
952	177	1.58672
952	187	1.86333
952	259	2.13979
952	275	1.97595
952	509	2.70593
952	511	3.12755
952	541	3.59671
952	736	3.64009
952	742	3.73604
952	749	4.08308
952	782	3.96561
952	802	4.74472
952	822	4.75533
952	825	4.78775
952	835	5.046
952	848	5.35346
952	887	6.01932
952	893	5.86655
952	902	6.08595
952	910	6.12797
952	916	6.46201
952	919	6.6672
952	951	7.68336
952	956	7.71468
952	958	7.98501
952	964	8.15353
952	965	8.28304
952	966	8.23812
952	971	8.40964
952	982	8.68966
952	991	9.29126
952	992	9.08455
952	993	9.10219
952	994	9.21479
952	995	10.6208
952	996	9.24996
952	998	9.27865
952	999	9.52645
953	160	2.24597
953	269	2.28131
953	290	2.70211
953	434	2.88174
953	497	3.00083
953	507	3.1676
953	508	3.28928
953	527	3.28926
953	615	4.11749
953	644	2.6926
953	704	4.22634
953	715	4.40238
953	744	4.60808
953	755	4.748
953	757	4.92424
953	784	4.94172
953	788	5.60965
953	799	5.19513
953	827	6.64032
953	831	5.84467
953	875	6.72812
953	877	6.77336
953	882	6.88875
953	905	7.5498
953	907	7.52557
953	909	7.40966
953	933	8.35203
953	947	5.46092
953	950	8.63094
953	955	8.97054
953	968	9.62074
953	973	9.75702
953	974	9.80726
953	975	9.96876
953	977	9.86142
953	979	10.0122
953	980	10.0249
953	983	10.1016
954	25	3.9799
954	103	3.44575
954	174	4.15827
954	203	3.77406
954	222	4.19083
954	242	4.64672
954	253	4.38704
954	283	4.3579
954	313	3.97036
954	324	2.48376
954	356	4.37853
954	371	5.32819
954	452	5.28102
954	466	5.08376
954	557	5.35014
954	565	5.77898
954	569	5.39956
954	570	5.64786
954	600	5.62089
954	667	6.45653
954	739	6.2959
954	759	7.36583
954	763	6.81783
954	770	6.76858
954	771	7.00328
954	789	7.09044
954	796	7.14997
954	829	7.87592
954	886	8.68723
954	890	8.73842
954	896	8.68621
954	912	9.01555
954	913	9.15572
954	915	9.29461
954	936	9.64116
954	951	7.30655
954	958	5.09493
954	993	8.58326
955	129	2.66878
955	145	2.12396
955	160	2.21665
955	329	2.83261
955	478	4.05432
955	497	2.97151
955	507	3.13828
955	508	3.25996
955	527	3.25994
955	609	3.78822
955	615	4.08817
955	704	4.19702
955	715	4.37306
955	716	4.82169
955	744	4.57876
955	755	4.71868
955	757	4.89492
955	784	4.9124
955	788	5.58033
955	799	5.16581
955	831	5.81535
955	875	6.6988
955	877	6.74404
955	882	6.85943
955	905	7.52048
955	907	7.49625
955	909	7.38033
955	933	8.32271
955	953	8.97054
955	968	9.59142
955	973	9.7277
955	974	9.77794
955	975	9.93944
955	977	9.8321
955	979	9.98289
955	980	9.99555
955	983	10.0723
955	1000	11.7627
956	197	1.7547
956	335	2.09338
956	473	4.31165
956	494	2.55944
956	621	2.77026
956	649	6.47284
956	723	8.05348
956	736	3.64206
956	742	3.73801
956	749	4.08505
956	782	3.96758
956	786	4.47578
956	802	4.74669
956	825	4.78973
956	835	5.04797
956	848	5.35544
956	859	5.1521
956	879	5.53222
956	887	6.02129
956	893	5.86853
956	902	6.08792
956	910	6.12995
956	916	6.46399
956	919	6.66917
956	952	7.71468
956	958	7.98698
956	964	8.15551
956	965	8.28501
956	966	8.24009
956	970	4.52977
956	971	8.41162
956	982	8.69164
956	991	9.29323
956	992	9.08653
956	993	9.10416
956	994	9.21676
956	996	9.25194
956	998	9.28063
956	999	9.52842
957	70	3.41993
957	152	3.40858
957	176	3.5057
957	255	4.08646
957	270	4.07097
957	279	3.84422
957	303	3.96808
957	352	3.85958
957	368	4.6983
957	407	4.42505
957	426	3.90599
957	488	5.16723
957	578	4.87937
957	595	4.757
957	607	5.49602
957	661	5.38187
957	662	5.30924
957	695	5.69725
957	723	6.36128
957	765	8.32751
957	769	6.59937
957	773	6.46998
957	774	6.62598
957	783	6.7339
957	803	6.7992
957	816	6.55064
957	820	7.32652
957	850	7.37001
957	864	7.87082
957	866	7.67521
957	869	7.92088
957	894	8.0627
957	895	8.23033
957	903	8.21097
957	908	8.42529
957	932	9.14669
957	937	9.10718
957	960	9.92911
957	962	9.93054
958	190	2.00763
958	334	2.21788
958	393	2.93583
958	403	2.4579
958	509	2.97824
958	511	3.39985
958	540	3.20266
958	558	4.4321
958	621	3.04059
958	646	3.37105
958	736	3.9124
958	742	4.00835
958	782	4.23791
958	786	4.74611
958	822	5.02764
958	825	5.06006
958	848	5.62577
958	859	5.42244
958	879	5.80255
958	887	6.29162
958	902	6.35826
958	910	6.40028
958	919	6.9395
958	952	7.98501
958	954	5.09493
958	956	7.98698
958	964	8.42584
958	965	8.55534
958	966	8.51042
958	968	13.522
958	971	8.68195
958	982	8.96197
958	991	9.56357
958	992	9.35686
958	993	9.37449
958	994	9.48709
958	996	9.52227
958	998	9.55096
958	999	9.79875
959	43	4.4746
959	52	4.26534
959	65	4.41631
959	112	3.7494
959	141	4.49706
959	142	3.9848
959	146	4.27162
959	154	4.05912
959	163	3.55196
959	164	3.72567
959	202	4.33938
959	208	3.55196
959	258	4.46989
959	267	4.85849
959	302	4.07204
959	342	4.22429
959	354	4.38013
959	378	5.37182
959	422	5.19321
959	456	5.43362
959	585	6.46808
959	597	6.19877
959	599	6.52754
959	614	6.59963
959	629	6.16463
959	663	6.74316
959	699	6.85803
959	716	7.10563
959	735	7.11287
959	741	7.23701
959	765	7.75247
959	777	7.79657
959	844	8.67743
959	866	11.6668
959	873	9.58022
959	914	10.1848
959	922	10.5206
959	930	10.6494
959	938	10.8599
959	963	11.3925
960	70	3.66621
960	107	4.05859
960	152	3.65486
960	176	3.75198
960	215	4.16966
960	255	4.33274
960	270	4.31725
960	279	4.0905
960	303	4.21435
960	331	3.59779
960	352	4.10585
960	368	4.94458
960	407	4.67133
960	488	5.41351
960	578	5.12565
960	595	5.00328
960	661	5.62814
960	662	5.55552
960	677	4.20623
960	695	5.94352
960	697	8.14922
960	723	6.60755
960	732	9.34499
960	769	6.84565
960	773	6.71626
960	783	6.98018
960	803	7.04548
960	816	6.79692
960	820	7.5728
960	850	7.61629
960	866	7.92149
960	869	8.16716
960	894	8.30898
960	895	8.4766
960	903	8.45724
960	908	8.67156
960	932	9.39297
960	937	9.35346
960	957	9.92911
960	962	10.1768
961	104	2.80095
961	124	2.31781
961	166	2.63909
961	321	3.11195
961	328	3.00749
961	510	3.95902
961	559	4.39984
961	607	4.12932
961	675	4.61408
961	720	4.75715
961	737	4.80759
961	751	5.02029
961	810	6.95109
961	862	5.93836
961	874	6.4951
961	880	6.26218
961	881	6.37806
961	884	6.10029
961	885	6.59137
961	892	6.62076
961	899	6.53343
961	900	6.60545
961	904	6.74166
961	911	7.13166
961	920	7.60541
961	924	7.21416
961	925	7.37106
961	935	7.84492
961	939	8.08277
961	941	7.82005
961	942	8.12041
961	945	7.89248
961	947	8.0131
961	948	8.17525
961	962	6.69876
961	967	8.87322
961	970	9.06353
961	987	9.41015
961	990	9.63468
961	994	7.6352
962	70	3.66764
962	107	4.06002
962	152	3.65629
962	170	0.388375
962	176	3.75341
962	215	4.17109
962	255	4.33417
962	270	4.31868
962	279	4.09193
962	303	4.21578
962	352	4.10728
962	368	4.94601
962	407	4.67276
962	488	5.41494
962	578	5.12708
962	595	5.00471
962	661	5.62957
962	662	5.55695
962	695	5.94495
962	723	6.60899
962	769	6.84708
962	773	6.71769
962	783	6.98161
962	803	7.04691
962	816	6.79835
962	820	7.57423
962	850	7.61772
962	864	8.11852
962	866	7.92292
962	891	9.04021
962	894	8.31041
962	895	8.47803
962	903	8.45867
962	908	8.67299
962	932	9.3944
962	937	9.35489
962	957	9.93054
962	960	10.1768
962	961	6.69876
962	1000	9.05364
963	43	4.60871
963	52	4.39946
963	65	4.55043
963	77	3.89282
963	112	3.88351
963	141	4.63118
963	142	4.11892
963	146	4.40573
963	154	4.19323
963	164	3.85978
963	202	4.47349
963	258	4.60401
963	267	4.9926
963	302	4.20616
963	342	4.3584
963	354	4.51425
963	378	5.50593
963	422	5.32733
963	456	5.56773
963	551	4.49973
963	585	6.6022
963	597	6.33289
963	614	6.73375
963	629	6.29874
963	663	6.87728
963	699	6.99214
963	716	7.23974
963	735	7.24699
963	741	7.37113
963	765	7.88658
963	777	7.93069
963	844	8.81154
963	853	7.05621
963	865	5.81829
963	873	9.71434
963	914	10.3189
963	922	10.6547
963	930	10.7835
963	938	10.994
963	959	11.3925
963	990	8.90043
964	292	3.69185
964	334	2.38641
964	403	2.62642
964	494	2.9983
964	509	3.14676
964	511	3.56838
964	540	3.37119
964	621	3.20911
964	646	3.53957
964	704	5.98087
964	717	8.8407
964	749	4.52391
964	782	4.40644
964	786	4.91463
964	798	8.70569
964	802	5.18555
964	822	5.19616
964	825	5.22858
964	835	5.48683
964	848	5.79429
964	859	5.59096
964	879	5.97107
964	887	6.46015
964	893	6.30738
964	902	6.52678
964	910	6.56881
964	916	6.90284
964	919	7.10803
964	952	8.15353
964	956	8.15551
964	958	8.42584
964	965	8.72387
964	966	8.67895
964	971	8.85048
964	982	9.13049
964	991	9.73209
964	992	9.52539
964	993	9.54302
964	994	9.65562
964	996	9.69079
964	998	9.71948
964	999	9.96728
965	187	2.43366
965	275	2.54629
965	383	2.72946
965	393	3.23386
965	403	2.75592
965	433	4.66529
965	480	6.26106
965	540	3.50069
965	621	3.33861
965	646	3.66908
965	662	3.20428
965	736	4.21042
965	742	4.30637
965	749	4.65341
965	782	4.53594
965	802	5.31505
965	822	5.32567
965	825	5.35809
965	835	5.61633
965	848	5.92379
965	859	5.72046
965	879	6.10057
965	893	6.43689
965	902	6.65628
965	910	6.69831
965	916	7.03234
965	919	7.23753
965	952	8.28304
965	956	8.28501
965	958	8.55534
965	964	8.72387
965	966	8.80845
965	967	12.0244
965	971	8.97998
965	982	9.26
965	991	9.86159
965	992	9.65489
965	993	9.67252
965	994	9.78512
965	996	9.8203
965	998	9.84899
965	999	10.0968
966	88	3.35928
966	234	3.77
966	275	2.50137
966	284	2.71881
966	348	2.60769
966	393	3.18894
966	403	2.71101
966	486	5.15554
966	494	3.08289
966	509	3.23134
966	540	3.45577
966	736	4.16551
966	749	4.60849
966	782	4.49102
966	786	4.99922
966	822	5.28075
966	825	5.31317
966	835	5.57141
966	848	5.87888
966	859	5.67554
966	879	6.05566
966	887	6.54473
966	893	6.39197
966	902	6.61137
966	910	6.65339
966	916	6.98743
966	919	7.19261
966	952	8.23812
966	956	8.24009
966	958	8.51042
966	964	8.67895
966	965	8.80845
966	970	13.9465
966	971	8.93506
966	982	9.21508
966	991	9.81668
966	992	9.60997
966	993	9.6276
966	994	9.7402
966	996	9.77538
966	998	9.80407
966	999	10.0519
967	12	2.88881
967	56	2.95197
967	118	2.51596
967	132	3.03819
967	166	2.99518
967	321	3.46804
967	328	3.36358
967	510	4.31511
967	536	3.0928
967	564	4.231
967	607	4.48541
967	720	5.11324
967	737	5.16368
967	751	5.37638
967	816	5.47095
967	862	6.29445
967	874	6.85119
967	880	6.61827
967	881	6.73415
967	884	6.45637
967	885	6.94746
967	892	6.97685
967	899	6.88952
967	900	6.96154
967	904	7.09775
967	911	7.48775
967	920	7.96149
967	924	7.57025
967	925	7.72715
967	935	8.20101
967	939	8.43885
967	941	8.17614
967	942	8.4765
967	945	8.24857
967	947	8.36919
967	948	8.53134
967	961	8.87322
967	965	12.0244
967	968	7.33213
967	970	9.41962
967	987	9.76624
967	990	9.99077
968	145	2.77416
968	175	2.96387
968	226	2.63163
968	269	2.90219
968	277	3.40113
968	280	3.14597
968	282	3.15644
968	329	3.48281
968	432	3.71886
968	434	3.50262
968	507	3.78848
968	527	3.91014
968	561	4.0332
968	609	4.43842
968	615	4.73837
968	704	4.84721
968	715	5.02325
968	744	5.22896
968	755	5.36888
968	757	5.54512
968	784	5.5626
968	788	6.23053
968	799	5.81601
968	831	6.46555
968	875	7.349
968	877	7.39424
968	882	7.50963
968	905	8.17068
968	907	8.14645
968	909	8.03053
968	933	8.97291
968	953	9.62074
968	955	9.59142
968	958	13.522
968	967	7.33213
968	973	10.3779
968	974	10.4281
968	975	10.5896
968	977	10.4823
968	979	10.6331
968	980	10.6458
968	983	10.7225
969	50	2.22801
969	347	3.07598
969	406	3.53826
969	492	0.744725
969	551	1.12589
969	553	1.12589
969	598	1.50558
969	604	1.50558
969	683	2.28867
969	726	2.96791
969	753	3.28857
969	766	3.28857
969	793	3.91911
969	818	3.91957
969	828	3.92008
969	830	4.54982
969	853	5.15061
969	854	5.16379
969	860	4.84602
969	923	6.06299
969	946	6.62091
969	947	9.25968
969	972	9.58745
969	978	9.65111
969	981	9.80405
969	984	9.92723
969	985	9.89265
969	986	10.135
969	988	10.1184
969	995	10.5936
969	997	10.5933
969	1000	10.732
970	30	3.19129
970	56	3.14228
970	104	3.34734
970	118	2.70627
970	124	2.8642
970	132	3.2285
970	166	3.18549
970	321	3.65835
970	328	3.55389
970	510	4.50542
970	607	4.67572
970	675	5.16048
970	737	5.35399
970	751	5.56669
970	862	6.48476
970	874	7.0415
970	877	7.28472
970	880	6.80858
970	881	6.92446
970	884	6.64668
970	885	7.13777
970	892	7.16716
970	899	7.07983
970	900	7.15185
970	904	7.28806
970	911	7.67806
970	920	8.1518
970	924	7.76056
970	925	7.91746
970	935	8.39132
970	936	2.43594
970	939	8.62916
970	941	8.36645
970	942	8.66681
970	945	8.43888
970	947	8.5595
970	948	8.72165
970	956	4.52977
970	961	9.06353
970	966	13.9465
970	967	9.41962
970	987	9.95655
970	990	10.1811
971	187	2.56027
971	197	2.44967
971	228	3.07574
971	271	3.51299
971	334	2.64252
971	383	2.85607
971	403	2.88253
971	509	3.40287
971	540	3.6273
971	621	3.46522
971	646	3.79568
971	736	4.33703
971	742	4.43298
971	782	4.66255
971	786	5.17074
971	802	5.44166
971	813	7.43111
971	825	5.48469
971	835	5.74294
971	848	6.0504
971	859	5.84707
971	879	6.22718
971	887	6.71626
971	893	6.56349
971	902	6.78289
971	910	6.82492
971	916	7.15895
971	919	7.36414
971	952	8.40964
971	956	8.41162
971	958	8.68195
971	964	8.85048
971	965	8.97998
971	966	8.93506
971	974	13.7278
971	982	9.3866
971	991	9.9882
971	992	9.7815
971	993	9.79913
971	994	9.91173
971	996	9.9469
971	998	9.97559
971	999	10.2234
972	47	1.80587
972	49	4.45245
972	69	2.37118
972	71	1.80587
972	75	4.45245
972	147	2.31225
972	149	4.86316
972	178	1.98858
972	241	2.34141
972	244	2.31726
972	370	2.60757
972	375	2.63792
972	424	2.62443
972	448	2.7786
972	492	3.16164
972	551	3.54281
972	553	3.54281
972	598	3.9225
972	604	3.9225
972	683	4.70559
972	726	5.38482
972	753	5.70549
972	766	5.70549
972	793	6.33603
972	818	6.33649
972	821	14.4289
972	828	6.337
972	830	6.96674
972	853	7.56753
972	854	7.58071
972	860	7.26294
972	923	8.4799
972	946	9.03783
972	969	9.58745
972	978	12.068
972	981	12.221
972	984	12.3442
972	985	12.3096
972	986	12.5519
972	988	12.5353
972	995	13.0105
972	997	13.0102
972	1000	13.149
973	145	2.91044
973	226	2.76791
973	269	3.03847
973	280	3.28225
973	282	3.29273
973	329	3.61909
973	427	4.03256
973	432	3.85514
973	434	3.6389
973	497	3.75799
973	507	3.92476
973	519	4.5412
973	527	4.04642
973	543	4.5412
973	561	4.16948
973	609	4.5747
973	615	4.87465
973	704	4.9835
973	715	5.15954
973	744	5.36524
973	755	5.50516
973	757	5.6814
973	784	5.69888
973	788	6.36681
973	799	5.95229
973	831	6.60183
973	875	7.48528
973	877	7.53052
973	882	7.64591
973	905	8.30696
973	907	8.28273
973	909	8.16682
973	933	9.10919
973	953	9.75702
973	955	9.7277
973	968	10.3779
973	974	10.5644
973	975	10.7259
973	977	10.6186
973	979	10.7694
973	980	10.782
973	983	10.8588
973	985	15.0501
974	145	2.96068
974	160	3.05337
974	226	2.81815
974	269	3.08871
974	280	3.33249
974	282	3.34297
974	290	3.50951
974	432	3.90538
974	434	3.68914
974	497	3.80823
974	508	4.09668
974	527	4.09667
974	561	4.21972
974	609	4.62494
974	704	5.03374
974	711	2.88827
974	715	5.20978
974	744	5.41548
974	755	5.5554
974	757	5.73164
974	784	5.74912
974	787	2.90426
974	788	6.41705
974	799	6.00253
974	831	6.65207
974	875	7.53552
974	877	7.58077
974	882	7.69615
974	905	8.3572
974	907	8.33298
974	909	8.21706
974	933	9.15943
974	953	9.80726
974	955	9.77794
974	968	10.4281
974	971	13.7278
974	973	10.5644
974	975	10.7762
974	977	10.6688
974	979	10.8196
974	980	10.8323
974	983	10.909
974	987	8.99485
975	79	3.85336
975	160	3.21486
975	217	4.26408
975	226	2.97965
975	269	3.2502
975	282	3.50446
975	329	3.83083
975	344	4.70133
975	432	4.06688
975	434	3.85064
975	438	5.64962
975	497	3.96972
975	507	4.1365
975	508	4.25818
975	527	4.25816
975	561	4.38122
975	609	4.78644
975	615	5.08639
975	704	5.19523
975	715	5.37127
975	744	5.57698
975	755	5.71689
975	757	5.89314
975	784	5.91062
975	788	6.57854
975	799	6.16403
975	831	6.81357
975	838	10.7179
975	875	7.69702
975	877	7.74226
975	882	7.85765
975	905	8.5187
975	907	8.49447
975	909	8.37855
975	933	9.32093
975	953	9.96876
975	955	9.93944
975	968	10.5896
975	973	10.7259
975	974	10.7762
975	977	10.8303
975	979	10.9811
975	980	10.9938
975	983	11.0705
976	14	4.01987
976	18	4.88586
976	64	4.20243
976	131	4.66191
976	182	4.87225
976	346	4.3359
976	366	4.67816
976	385	5.17144
976	392	5.62086
976	395	5.15735
976	396	3.41275
976	401	4.79462
976	409	5.34232
976	430	4.95468
976	444	5.60207
976	463	5.37812
976	522	4.40739
976	525	5.72746
976	528	5.46951
976	532	6.07323
976	534	5.66987
976	554	5.84569
976	589	5.59687
976	594	5.9191
976	665	6.4807
976	678	6.52224
976	688	2.60111
976	689	7.02855
976	719	6.83894
976	761	7.60298
976	768	8.07487
976	801	7.79586
976	821	8.5179
976	827	8.3235
976	876	9.10181
976	889	9.19407
976	898	9.37516
976	906	9.51834
976	921	9.88945
976	928	9.95567
976	929	10.2418
976	951	10.7551
976	982	10.4907
976	989	11.5552
977	76	4.16442
977	160	3.10753
977	269	3.14287
977	280	3.38666
977	282	3.39713
977	290	3.56368
977	329	3.7235
977	356	5.0124
977	432	3.95955
977	434	3.74331
977	497	3.86239
977	507	4.02916
977	508	4.15084
977	527	4.15083
977	540	6.46932
977	561	4.27389
977	609	4.67911
977	615	4.97906
977	704	5.0879
977	715	5.26394
977	744	5.46965
977	755	5.60956
977	757	5.78581
977	784	5.80329
977	788	6.47121
977	799	6.0567
977	812	13.5402
977	831	6.70624
977	875	7.58969
977	877	7.63493
977	882	7.75032
977	905	8.41137
977	907	8.38714
977	909	8.27122
977	933	9.2136
977	953	9.86142
977	955	9.8321
977	968	10.4823
977	973	10.6186
977	974	10.6688
977	975	10.8303
977	979	10.8738
977	980	10.8864
977	983	10.9632
978	47	1.86953
978	69	2.43483
978	71	1.86953
978	116	2.91587
978	205	2.3569
978	241	2.40507
978	276	2.20184
978	351	2.49512
978	375	2.70158
978	424	2.68809
978	448	2.84226
978	492	3.2253
978	551	3.60647
978	553	3.60647
978	574	5.75106
978	593	5.75106
978	598	3.98616
978	604	3.98616
978	667	2.39541
978	683	4.76925
978	726	5.44848
978	753	5.76915
978	766	5.76915
978	793	6.39968
978	818	6.40015
978	828	6.40066
978	830	7.03039
978	853	7.63118
978	854	7.64437
978	860	7.3266
978	875	11.3836
978	923	8.54356
978	946	9.10149
978	969	9.65111
978	972	12.068
978	981	12.2846
978	984	12.4078
978	985	12.3732
978	986	12.6156
978	988	12.599
978	995	13.0742
978	997	13.0738
978	1000	13.2126
979	145	3.16563
979	160	3.25832
979	210	2.45917
979	226	3.0231
979	269	3.29366
979	280	3.53744
979	282	3.54791
979	290	3.71446
979	432	4.11033
979	497	4.01318
979	507	4.17995
979	508	4.30163
979	561	4.42467
979	609	4.82989
979	615	5.12984
979	704	5.23869
979	715	5.41473
979	744	5.62043
979	755	5.76035
979	757	5.93659
979	784	5.95407
979	788	6.622
979	799	6.20748
979	831	6.85702
979	875	7.74047
979	877	7.78571
979	882	7.9011
979	905	8.56215
979	907	8.53792
979	909	8.422
979	917	8.17652
979	933	9.36438
979	934	7.85543
979	938	7.67352
979	948	3.02167
979	953	10.0122
979	955	9.98289
979	968	10.6331
979	973	10.7694
979	974	10.8196
979	975	10.9811
979	977	10.8738
979	980	11.0372
979	983	11.1139
980	145	3.1783
980	160	3.27098
980	226	3.03576
980	269	3.30632
980	280	3.55011
980	290	3.72713
980	432	4.123
980	434	3.90675
980	497	4.02584
980	507	4.19261
980	508	4.31429
980	527	4.31428
980	561	4.43734
980	609	4.84255
980	704	5.25135
980	715	5.42739
980	744	5.6331
980	755	5.77301
980	757	5.94926
980	784	5.96674
980	788	6.63466
980	799	6.22015
980	821	0.821806
980	831	6.86969
980	875	7.75314
980	877	7.79838
980	882	7.91376
980	900	4.78256
980	903	5.14051
980	905	8.57482
980	906	6.72569
980	907	8.55059
980	909	8.43467
980	928	11.7157
980	933	9.37705
980	953	10.0249
980	955	9.99555
980	968	10.6458
980	973	10.782
980	974	10.8323
980	975	10.9938
980	977	10.8864
980	979	11.0372
980	983	11.1266
981	69	2.58777
981	147	2.52885
981	178	2.20518
981	192	2.87294
981	239	2.48816
981	244	2.53386
981	276	2.35478
981	299	2.62908
981	339	2.62908
981	370	2.82416
981	375	2.85452
981	448	2.99519
981	492	3.37824
981	551	3.75941
981	553	3.75941
981	573	5.29741
981	598	4.1391
981	604	4.1391
981	671	5.30902
981	683	4.92219
981	726	5.60142
981	751	7.00579
981	753	5.92208
981	766	5.92208
981	793	6.55262
981	818	6.55308
981	828	6.5536
981	830	7.18333
981	853	7.78412
981	854	7.7973
981	860	7.47953
981	886	8.70113
981	923	8.6965
981	946	9.25443
981	969	9.80405
981	972	12.221
981	978	12.2846
981	984	12.5607
981	985	12.5262
981	986	12.7685
981	988	12.7519
981	995	13.2271
981	997	13.2268
981	1000	13.3655
982	45	0.00726551
982	126	2.06323
982	197	2.72969
982	275	2.95292
982	284	3.17036
982	334	2.92254
