9703	9747
9703	9806
9704	412
9704	732
9704	2139
9704	2779
9704	3757
9704	3869
9704	4025
9704	4938
9704	5646
9704	5849
9704	6154
9704	6225
9704	7146
9704	8300
9704	9656
9705	864
9705	958
9705	994
9705	1095
9705	1700
9705	2324
9705	3365
9705	3886
9705	4974
9705	5000
9705	6605
9705	7952
9705	8982
9705	9376
9705	9666
9706	24
9706	665
9706	732
9706	880
9706	3414
9706	4006
9706	4047
9706	5775
9706	5894
9706	6743
9706	7988
9706	9104
9706	9139
9706	9746
9706	9755
9707	55
9707	2250
9707	2858
9707	3177
9707	4931
9707	5263
9707	5933
9707	6496
9707	7447
9707	8542
9707	8727
9707	9285
9707	9376
9707	9782
9707	9883
9708	378
9708	1494
9708	1508
9708	1559
9708	2629
9708	6168
9708	6277
9708	6432
9708	7519
9708	8999
9708	9108
9708	9376
9708	9457
9708	9670
9708	9990
9709	173
9709	1726
9709	3411
9709	3470
9709	3642
9709	5834
9709	7030
9709	7080
9709	7112
9709	7245
9709	7776
9709	8299
9709	8354
9709	9831
9709	9836
9710	42
9710	958
9710	2233
9710	3308
9710	3921
9710	5089
9710	6053
9710	7306
9710	8130
9710	8614
9710	9149
9710	9300
9710	9865
9710	9933
9710	9938
9711	2
9711	682
9711	945
9711	2633
9711	2635
9711	4686
9711	6392
9711	7436
9711	7725
9711	8896
9711	9125
9711	9566
9711	9596
9711	9809
9711	9869
9712	181
9712	323
9712	658
9712	1266
9712	4182
9712	5132
9712	5936
9712	6818
9712	7692
9712	8038
9712	8449
9712	8808
9712	9392
9712	9500
9712	9928
9713	1870
9713	3661
9713	3910
9713	4584
9713	5059
9713	5410
9713	6559
9713	6593
9713	7507
9713	7799
9713	7945
9713	8895
9713	9313
9713	9448
9713	9897
9714	1334
9714	3073
9714	3371
9714	3420
9714	4033
9714	4271
9714	4759
9714	5348
9714	6706
9714	7658
9714	8038
9714	8677
9714	8707
9714	8760
9714	9262
9715	1293
9715	3895
9715	4005
9715	4980
9715	4999
9715	6187
9715	6538
9715	6546
9715	7341
9715	8214
9715	8712
9715	8933
9715	9312
9715	9350
9715	9790
9716	2268
9716	2384
9716	2968
9716	3722
9716	4930
9716	6130
9716	6773
9716	7049
9716	7065
9716	7452
9716	7715
9716	8505
9716	8591
9716	9489
9716	9895
9717	314
9717	787
9717	1111
9717	1292
9717	1562
9717	4084
9717	4582
9717	5467
9717	5929
9717	7597
9717	7782
9717	7834
9717	8162
9717	9109
9717	9998
9718	1958
9718	2172
9718	3111
9718	4926
9718	5494
9718	5792
9718	7459
9718	7660
9718	7729
9718	8222
9718	8320
9718	8762
9718	8777
9718	8894
9718	9130
9719	895
9719	4586
9719	6223
9719	7030
9719	7080
9719	7462
9719	8003
9719	8452
9719	8562
9719	8805
9719	9121
9719	9709
9719	9735
9719	9831
9719	9836
9720	226
9720	2098
9720	3099
9720	3860
9720	3933
9720	3944
9720	4124
9720	4578
9720	5324
9720	6200
9720	6685
9720	8547
9720	8666
9720	8986
9720	9376
9721	899
9721	3439
9721	4056
9721	4188
9721	4254
9721	4454
9721	5270
9721	5578
9721	6090
9721	6924
9721	7177
9721	7667
9721	7846
9721	9208
9721	9930
9722	559
9722	2265
9722	2391
9722	3895
9722	4207
9722	4639
9722	4965
9722	5986
9722	5991
9722	7179
9722	7438
9722	8035
9722	8788
9722	9275
9722	9984
9723	234
9723	804
9723	1479
9723	2400
9723	3536
9723	5271
9723	5341
9723	5455
9723	6583
9723	6709
9723	9211
9723	9276
9723	9536
9723	9951
9723	9995
9724	2434
9724	2978
9724	3486
9724	4298
9724	4451
9724	5240
9724	5566
9724	5726
9724	6490
9724	8571
9724	8773
9724	9185
9724	9407
9724	9512
9724	9991
9725	2172
9725	3257
9725	6227
9725	6734
9725	7128
9725	7760
9725	8043
9725	8050
9725	8865
9725	9147
9725	9209
9725	9327
9725	9438
9725	9607
9725	9718
9726	57
9726	1083
9726	1276
9726	1391
9726	1582
9726	2498
9726	3068
9726	4442
9726	7647
9726	7664
9726	7773
9726	8754
9726	9494
9726	9601
9726	9697
9727	703
9727	886
9727	2758
9727	4493
9727	4896
9727	4934
9727	5139
9727	6331
9727	6849
9727	7755
9727	7969
9727	8907
9727	9158
9727	9376
9727	9672
9728	135
9728	304
9728	596
9728	3501
9728	4210
9728	4556
9728	4610
9728	5432
9728	6769
9728	6850
9728	8228
9728	8512
9728	8643
9728	9270
9728	9769
9729	1594
9729	3434
9729	3753
9729	3885
9729	4035
9729	4662
9729	5003
9729	7343
9729	7622
9729	7769
9729	8204
9729	8351
9729	9302
9729	9466
9729	9763
9730	1041
9730	1191
9730	2682
9730	3481
9730	4152
9730	4373
9730	4784
9730	5133
9730	6249
9730	6308
9730	6890
9730	6906
9730	8143
9730	8907
9730	9278
9731	1238
9731	2561
9731	3242
9731	3849
9731	4807
9731	5068
9731	6340
9731	6600
9731	6989
9731	7225
9731	7326
9731	9045
9731	9427
9731	9665
9731	9828
9732	792
9732	1672
9732	2886
9732	3184
9732	4707
9732	5245
9732	5435
9732	6658
9732	6966
9732	7749
9732	8269
9732	9367
9732	9376
9732	9650
9732	9747
9733	728
9733	1179
9733	1600
9733	2677
9733	2913
9733	4097
9733	4840
9733	6252
9733	7660
9733	7794
9733	8118
9733	8489
9733	8930
9733	9180
9733	9889
9734	1105
9734	2630
9734	4137
9734	4732
9734	5460
9734	6099
9734	6196
9734	6832
9734	8108
9734	8654
9734	9018
9734	9318
9734	9365
9734	9574
9734	9907
9735	292
9735	368
9735	774
9735	1404
9735	4179
9735	4469
9735	5679
9735	6101
9735	6716
9735	7979
9735	8425
9735	8685
9735	9485
9735	9699
9735	9791
9736	299
9736	1406
9736	1736
9736	1837
9736	2179
9736	3286
9736	4027
9736	4152
9736	4844
9736	5886
9736	6809
9736	8693
9736	9603
9736	9956
9736	9996
9737	124
9737	214
9737	239
9737	808
9737	1406
9737	2179
9737	3117
9737	4307
9737	4892
9737	6080
9737	6119
9737	9811
9737	9870
9737	9956
9737	9996
9738	393
9738	397
9738	1675
9738	2505
9738	3914
9738	6002
9738	6019
9738	6071
9738	6200
9738	6790
9738	7501
9738	8398
9738	8947
9738	9592
9738	9792
9739	3328
9739	3952
9739	4829
9739	4883
9739	5747
9739	6709
9739	7233
9739	7688
9739	8688
9739	8700
9739	8728
9739	8916
9739	9477
9739	9895
9739	9978
9740	220
9740	623
9740	769
9740	1343
9740	1544
9740	1649
9740	2756
9740	5064
9740	6510
9740	7602
9740	7727
9740	8382
9740	9263
9740	9404
9740	9553
9741	634
9741	683
9741	852
9741	3271
9741	3493
9741	5450
9741	7076
9741	7737
9741	8189
9741	8350
9741	8504
9741	9157
9741	9370
9741	9529
9741	9756
9742	476
9742	615
9742	1047
9742	1163
9742	1217
9742	4716
9742	5584
9742	6282
9742	7407
9742	7563
9742	7821
9742	9156
9742	9386
9742	9600
9742	9824
9743	292
9743	604
9743	956
9743	2419
9743	2597
9743	2690
9743	3868
9743	4810
9743	5285
9743	5590
9743	6441
9743	6716
9743	8691
9743	9485
9743	9791
9744	100
9744	497
9744	1841
9744	2610
9744	3606
9744	3712
9744	3772
9744	5236
9744	7149
9744	7451
9744	8499
9744	8587
9744	8781
9744	9656
9744	9824
9745	496
9745	1510
9745	1781
9745	2501
9745	2701
9745	3259
9745	4089
9745	4771
9745	6102
9745	7082
9745	8604
9745	8711
9745	9159
9745	9268
9745	9916
9746	24
9746	2908
9746	3540
9746	4047
9746	4722
9746	4899
9746	6189
9746	6444
9746	6743
9746	7593
9746	8080
9746	9104
9746	9139
9746	9706
9746	9755
9747	1006
9747	1470
9747	2072
9747	3184
9747	3686
9747	4480
9747	4949
9747	6167
9747	6918
9747	6966
9747	7163
9747	7410
9747	8154
9747	9367
9747	9861
9748	309
9748	1688
9748	2064
9748	2465
9748	4359
9748	5456
9748	5959
9748	6024
9748	6059
9748	8197
9748	8384
9748	8620
9748	8691
9748	8850
9748	9781
9749	303
9749	328
9749	531
9749	2004
9749	2296
9749	6230
9749	6787
9749	6996
9749	7002
9749	7650
9749	8626
9749	8981
9749	9297
9749	9862
9749	9943
9750	1781
9750	2054
9750	2606
9750	2711
9750	2966
9750	5706
9750	6513
9750	7186
9750	8947
9750	9230
9750	9516
9750	9542
9750	9649
9750	9658
9750	9882
9751	324
9751	3088
9751	3958
9751	3976
9751	5127
9751	6083
9751	6163
9751	6729
9751	6936
9751	7163
9751	8225
9751	8330
9751	8698
9751	9289
9751	9548
9752	436
9752	708
9752	2249
9752	2555
9752	3436
9752	3833
9752	6573
9752	6717
9752	6989
9752	7032
9752	7139
9752	7325
9752	8335
9752	8955
9752	9530
9753	117
9753	1193
9753	1631
9753	1996
9753	2842
9753	4045
9753	4282
9753	4521
9753	4763
9753	5357
9753	7529
9753	8136
9753	9552
9753	9588
9753	9781
9754	1689
9754	2369
9754	2517
9754	2715
9754	3887
9754	4313
9754	6375
9754	6991
9754	7553
9754	8107
9754	8155
9754	8459
9754	9353
9754	9593
9755	461
9755	1155
9755	3217
9755	3614
9755	4419
9755	4465
9755	4484
9755	4722
9755	5225
9755	5926
9755	7126
9755	7529
9755	8980
9755	9404
9755	9706
9756	1049
9756	1192
9756	4906
9756	5605
9756	7076
9756	7298
9756	7737
9756	8189
9756	8301
9756	8504
9756	9157
9756	9258
9756	9370
9756	9741
9756	9853
9757	128
9757	1131
9757	1628
9757	3482
9757	3543
9757	4157
9757	4801
9757	5042
9757	5100
9757	6324
9757	8342
9757	8812
9757	9518
9757	9569
9757	9690
9758	237
9758	4247
9758	4288
9758	6694
9758	6767
9758	6837
9758	6997
9758	7580
9758	7833
9758	8266
9758	8939
9758	9021
9758	9133
9758	9267
9758	9967
9759	378
9759	601
9759	717
9759	859
9759	1504
9759	3385
9759	3622
9759	4119
9759	6620
9759	7970
9759	8415
9759	8620
9759	8775
9759	9488
9759	9832
9760	1405
9760	1473
9760	2146
9760	2229
9760	3606
9760	5761
9760	6114
9760	6564
9760	6693
9760	7242
9760	7897
9760	8065
9760	9326
9760	9380
9760	9676
9761	528
9761	711
9761	1670
9761	2690
9761	4095
9761	4115
9761	4576
9761	4695
9761	5402
9761	6837
9761	7421
9761	8400
9761	8932
9761	9404
9761	9955
9762	64
9762	3347
9762	5056
9762	5058
9762	5068
9762	7045
9762	7719
9762	7736
9762	7778
9762	7989
9762	8121
9762	8153
9762	8335
9762	9687
9762	9913
9763	1623
9763	2374
9763	4648
9763	4758
9763	6076
9763	6170
9763	7622
9763	7853
9763	8049
9763	8204
9763	8362
9763	9406
9763	9466
9763	9604
9763	9729
9764	3116
9764	3483
9764	4045
9764	4830
9764	5702
9764	8076
9764	8249
9764	8486
9764	8521
9764	9412
9764	9471
9764	9552
9764	9663
9764	9753
9764	9781
9765	2540
9765	3231
9765	3340
9765	4261
9765	4561
9765	6491
9765	6799
9765	8197
9765	8411
9765	8884
9765	9008
9765	9129
9765	9296
9765	9819
9765	9848
9766	198
9766	446
9766	2870
9766	3375
9766	3658
9766	3659
9766	5417
9766	5428
9766	5557
9766	6208
9766	6881
9766	8051
9766	8946
9766	9091
9766	9901
9767	414
9767	495
9767	4118
9767	4334
9767	4957
9767	5504
9767	7373
9767	7720
9767	8103
9767	8112
9767	8216
9767	8717
9767	9229
9767	9255
9767	9946
9768	249
9768	759
9768	1026
9768	3267
9768	3742
9768	5009
9768	5244
9768	6573
9768	6981
9768	7636
9768	8526
9768	9103
9768	9319
9768	9371
9768	9819
9769	257
9769	338
9769	454
9769	1961
9769	5636
9769	5965
9769	6433
9769	7250
9769	8070
9769	8681
9769	8984
9769	9251
9769	9655
9769	9722
9769	9908
9770	237
9770	960
9770	1810
9770	2321
9770	3140
9770	3207
9770	4916
9770	6326
9770	7815
9770	9071
9770	9201
9770	9512
9770	9678
9770	9862
9770	9946
9771	504
9771	2376
9771	3344
9771	4291
9771	4545
9771	4604
9771	5877
9771	6309
9771	6678
9771	6717
9771	6989
9771	7139
9771	7716
9771	8352
9771	9752
9772	492
9772	2972
9772	3308
9772	4658
9772	6233
9772	6494
9772	7539
9772	7978
9772	8098
9772	9027
9772	9485
9772	9607
9772	9685
9772	9826
9772	9875
9773	133
9773	1373
9773	1400
9773	2308
9773	3554
9773	5258
9773	5674
9773	6145
9773	7106
9773	8715
9773	8772
9773	9622
9773	9722
9773	9834
9773	9931
9774	1161
9774	1521
9774	2157
9774	3135
9774	3524
9774	3995
9774	5911
9774	6661
9774	6718
9774	7285
9774	7552
9774	7699
9774	8825
9774	9027
9774	9380
9775	1685
9775	2917
9775	3359
9775	3808
9775	4083
9775	5986
9775	6887
9775	7044
9775	7357
9775	7418
9775	7877
9775	7973
9775	7982
9775	9320
9775	9335
9776	44
9776	2386
9776	3205
9776	4599
9776	4881
9776	5175
9776	5646
9776	7528
9776	7585
9776	7906
9776	7913
9776	8298
9776	8363
9776	9854
9776	9898
9777	776
9777	853
9777	1151
9777	2060
9777	3294
9777	4557
9777	4894
9777	5352
9777	6434
9777	6715
9777	7490
9777	7613
9777	8160
9777	8739
9777	9627
9778	597
9778	1460
9778	2244
9778	2680
9778	2750
9778	5649
9778	7666
9778	8441
9778	8721
9778	8980
9778	9314
9778	9476
9778	9604
9778	9760
9778	9849
9779	1592
9779	1622
9779	3009
9779	4096
9779	4600
9779	5312
9779	6013
9779	6018
9779	6271
9779	8352
9779	8623
9779	8797
9779	9639
9779	9787
9779	9965
9780	451
9780	2265
9780	3556
9780	4395
9780	5875
9780	6611
9780	6999
9780	7710
9780	8792
9780	8876
9780	9027
9780	9188
9780	9431
9780	9702
9780	9889
9781	1320
9781	2944
9781	3116
9781	5702
9781	7167
9781	7232
9781	7349
9781	7702
9781	8076
9781	8622
9781	8630
9781	9412
9781	9663
9781	9753
9781	9764
9782	1331
9782	1397
9782	2552
9782	2976
9782	5161
9782	5803
9782	5997
9782	7406
9782	7758
9782	8371
9782	8443
9782	8970
9782	9027
9782	9192
9782	9707
9783	350
9783	881
9783	1186
9783	2193
9783	3085
9783	3605
9783	3916
9783	4736
9783	4868
9783	5468
9783	7176
9783	7216
9783	9466
9783	9622
9783	9928
9784	750
9784	852
9784	2307
9784	4434
9784	4724
9784	5694
9784	5825
9784	5895
9784	6512
9784	8537
9784	9102
9784	9253
9784	9808
9784	9881
9784	9989
9785	280
9785	1149
9785	1426
9785	2620
9785	3702
9785	5227
9785	5536
9785	6483
9785	6700
9785	7645
9785	8075
9785	8133
9785	8240
9785	8449
9785	9485
9786	216
9786	279
9786	1708
9786	2557
9786	2598
9786	2630
9786	2877
9786	3562
9786	6216
9786	6799
9786	7417
9786	7439
9786	7911
9786	8966
9786	9662
9787	184
9787	1106
9787	2128
9787	2312
9787	2856
9787	3115
9787	4600
9787	5791
9787	6409
9787	6982
9787	8623
9787	9355
9787	9639
9787	9779
9787	9965
9788	1337
9788	1390
9788	1746
9788	1832
9788	2522
9788	2716
9788	2744
9788	4059
9788	8532
9788	9169
9788	9184
9788	9313
9788	9532
9788	9621
9788	9995
9789	530
9789	548
9789	793
9789	3237
9789	4488
9789	5447
9789	5745
9789	5915
9789	6169
9789	6692
9789	7669
9789	7907
9789	8547
9789	9685
9790	2725
9790	2809
9790	4792
9790	5777
9790	6187
9790	6538
9790	6779
9790	7112
9790	7341
9790	7483
9790	8214
9790	8331
9790	8712
9790	9350
9790	9715
9791	1039
9791	2165
9791	6397
9791	6441
9791	6716
9791	7008
9791	7388
9791	7440
9791	7671
9791	7750
9791	8685
9791	9559
9791	9598
9791	9699
9791	9735
9792	393
9792	397
9792	816
9792	1318
9792	1430
9792	4196
9792	4956
9792	4977
9792	5723
9792	6790
9792	7454
9792	7883
9792	8504
9792	8649
9792	9838
9793	157
9793	944
9793	3532
9793	3962
9793	4780
9793	5158
9793	5763
9793	7191
9793	7550
9793	8032
9793	8333
9793	8645
9793	8742
9793	9883
9793	9900
9794	1046
9794	1176
9794	4116
9794	5129
9794	5206
9794	5748
9794	6395
9794	6525
9794	7388
9794	7841
9794	8181
9794	9056
9794	9482
9794	9873
9794	9896
9795	1506
9795	2057
9795	3574
9795	4351
9795	4779
9795	5267
9795	5687
9795	6993
9795	7591
9795	7606
9795	8789
9795	9070
9795	9397
9795	9418
9795	9988
9796	99
9796	1352
9796	2138
9796	2637
9796	3269
9796	6166
9796	6348
9796	6974
9796	7270
9796	7559
9796	7927
9796	8966
9796	9627
9796	9837
9796	9976
9797	1645
9797	3375
9797	3496
9797	3832
9797	5036
9797	5181
9797	7262
9797	7384
9797	7466
9797	7821
9797	8115
9797	9485
9797	9885
9797	9940
9797	9958
9798	718
9798	3845
9798	3867
9798	3906
9798	4038
9798	6000
9798	6260
9798	6818
9798	7652
9798	7859
9798	8246
9798	8909
9798	9083
9798	9264
9798	9505
9799	443
9799	1262
9799	1642
9799	2027
9799	2359
9799	4207
9799	5527
9799	6637
9799	7381
9799	7674
9799	8626
9799	8981
9799	9294
9799	9297
9799	9589
9800	429
9800	717
9800	2781
9800	3128
9800	3981
9800	4685
9800	4747
9800	5076
9800	8439
9800	8674
9800	8812
9800	8889
9800	9689
9800	9699
9800	9935
9801	1366
9801	3222
9801	3276
9801	3310
9801	3841
9801	6550
9801	7634
9801	7953
9801	8165
9801	8238
9801	8669
9801	9035
9801	9242
9801	9374
9801	9982
9802	153
9802	232
9802	842
9802	1795
9802	4241
9802	4749
9802	4845
9802	5648
9802	6579
9802	6608
9802	7510
9802	7679
9802	7730
9802	8404
9802	9510
9803	1066
9803	1812
9803	1963
9803	2335
9803	3087
9803	3736
9803	3926
9803	4296
9803	4360
9803	4735
9803	4804
9803	5596
9803	6181
9803	7987
9803	8511
9804	70
9804	288
9804	593
9804	1607
9804	4662
9804	5552
9804	5753
9804	5882
9804	6714
9804	7626
9804	9345
9804	9556
9804	9838
9804	9847
9804	9928
9805	1242
9805	1389
9805	4870
9805	5166
9805	5212
9805	6077
9805	6576
9805	6886
9805	7140
9805	7591
9805	8115
9805	8430
9805	9049
9805	9577
9805	9940
9806	540
9806	982
9806	3984
9806	4726
9806	4946
9806	5044
9806	5888
9806	6242
9806	6337
9806	7410
9806	9189
9806	9367
9806	9485
9806	9703
9806	9732
9807	1689
9807	3671
9807	4945
9807	4947
9807	5767
9807	5965
9807	6578
9807	6655
9807	7345
9807	7433
9807	8569
9807	8597
9807	9298
9807	9635
9807	9857
9808	1818
9808	3872
9808	4071
9808	4737
9808	5093
9808	5572
9808	6290
9808	6512
9808	7784
9808	8025
9808	9102
9808	9116
9808	9404
9808	9529
9808	9810
9809	432
9809	632
9809	955
9809	1263
9809	4367
9809	4988
9809	6050
9809	6935
9809	7055
9809	7661
9809	7824
9809	8018
9809	8440
9809	8899
9809	9323
9810	377
9810	4051
9810	4060
9810	4933
9810	5398
9810	6032
9810	6174
9810	6290
9810	6412
9810	6657
9810	7500
9810	8347
9810	9404
9810	9784
9810	9808
9811	588
9811	1772
9811	2597
9811	5650
9811	6225
9811	6316
9811	6643
9811	6930
9811	6971
9811	7157
9811	7677
9811	8334
9811	9656
9811	9704
9811	9920
9812	654
9812	762
9812	1989
9812	3973
9812	4458
9812	4527
9812	6027
9812	6468
9812	7498
9812	8463
9812	8866
9812	8885
9812	8954
9812	9454
9812	9959
9813	888
9813	1846
9813	1942
9813	3299
9813	4555
9813	5444
9813	5576
9813	5638
9813	6667
9813	7767
9813	8613
9813	8735
9813	8821
9813	9815
9813	9935
9814	169
9814	2547
9814	4343
9814	4430
9814	5565
9814	6709
9814	7233
9814	7725
9814	8688
9814	8728
9814	8960
9814	9477
9814	9591
9814	9955
9814	9978
9815	201
9815	259
9815	2592
9815	3318
9815	3838
9815	4910
9815	5492
9815	5623
9815	5873
9815	6547
9815	6693
9815	7255
9815	7974
9815	8960
9815	9395
9816	1998
9816	2320
9816	2494
9816	2523
9816	4865
9816	4970
9816	5040
9816	6617
9816	6894
9816	7506
9816	7645
9816	8065
9816	9691
9816	9904
9816	9972
9817	1900
9817	2158
9817	4251
9817	6285
9817	6891
9817	6983
9817	7020
9817	8612
9817	8859
9817	8895
9817	9003
9817	9153
9817	9301
9817	9390
9817	9871
9818	2770
9818	3131
9818	3477
9818	4119
9818	4165
9818	5469
9818	6248
9818	6620
9818	7970
9818	8073
9818	8415
9818	8620
9818	9365
9818	9670
9818	9759
9819	406
9819	2982
9819	3295
9819	3833
9819	4213
9819	4613
9819	4822
9819	5597
9819	6712
9819	7257
9819	7801
9819	9287
9819	9296
9819	9765
9819	9848
9820	743
9820	1985
9820	3203
9820	4350
9820	4614
9820	4729
9820	6049
9820	6744
9820	7375
9820	7632
9820	8258
9820	8306
9820	8693
9820	8802
9820	9960
9821	16
9821	3035
9821	3612
9821	3631
9821	4177
9821	5182
9821	5853
9821	6751
9821	7596
9821	8035
9821	8351
9821	8855
9821	9275
9821	9722
9821	9984
9822	240
9822	1016
9822	1524
9822	3351
9822	3886
9822	4962
9822	5231
9822	5555
9822	5567
9822	7228
9822	7952
9822	8053
9822	8325
9822	8529
9822	8657
9823	704
9823	1875
9823	3755
9823	4489
9823	4827
9823	5115
9823	5265
9823	6466
9823	6825
9823	7267
9823	8071
9823	8251
9823	8571
9823	9014
9823	9921
9824	1047
9824	1404
9824	2138
9824	4378
9824	6043
9824	7097
9824	7867
9824	8026
9824	8603
9824	9156
9824	9316
9824	9386
9824	9480
9824	9600
9824	9742
9825	1149
9825	1289
9825	2078
9825	2974
9825	3172
9825	3546
9825	4374
9825	5658
9825	6349
9825	6469
9825	7087
9825	9062
9825	9581
9825	9911
9825	9970
9826	2530
9826	2972
9826	3389
9826	3824
9826	4420
9826	4585
9826	6801
9826	7015
9826	7427
9826	7539
9826	8005
9826	8447
9826	9661
9826	9745
9826	9772
9827	332
9827	1864
9827	2549
9827	5454
9827	7517
9827	7756
9827	7863
9827	8083
9827	8467
9827	8837
9827	9369
9827	9513
9827	9595
9827	9645
9827	9833
9828	2561
9828	2668
9828	3114
9828	4063
9828	5889
9828	6563
9828	7122
9828	7225
9828	7326
9828	7467
9828	7886
9828	8884
9828	9045
9828	9427
9828	9557
9829	2640
9829	3512
9829	3784
9829	3803
9829	4107
9829	4448
9829	4467
9829	4778
9829	5322
9829	5399
9829	6440
9829	8210
9829	8415
9829	9468
9829	9858
9830	1998
9830	2328
9830	4572
9830	5052
9830	6712
9830	6894
9830	6924
9830	7057
9830	7748
9830	7803
9830	8551
9830	8601
9830	8695
9830	8795
9830	9972
9831	695
9831	1711
9831	2101
9831	2205
9831	2910
9831	3293
9831	3642
9831	4446
9831	4500
9831	7227
9831	7886
9831	8299
9831	9026
9831	9709
9831	9836
9832	828
9832	2616
9832	3354
9832	3385
9832	3775
9832	3899
9832	4007
9832	5210
9832	5586
9832	5743
9832	5989
9832	6138
9832	8776
9832	9818
9832	9902
9833	2213
9833	4053
9833	4193
9833	4470
9833	5027
9833	5084
9833	5679
9833	6269
9833	6534
9833	6919
9833	8083
9833	9369
9833	9513
9833	9645
9833	9935
9834	1302
9834	1915
9834	2767
9834	3554
9834	3939
9834	4592
9834	4862
9834	5124
9834	6238
9834	6811
9834	6895
9834	7371
9834	8981
9834	9107
9834	9144
9835	821
9835	1419
9835	4174
9835	4717
9835	4729
9835	5114
9835	7361
9835	7387
9835	7750
9835	8626
9835	8730
9835	9585
9835	9617
9835	9683
9835	9922
9836	1279
9836	2358
9836	3084
9836	3470
9836	4180
9836	5251
9836	6097
9836	7080
9836	7840
9836	7854
9836	8059
9836	8299
9836	8548
9836	9709
9836	9719
9837	2218
9837	2705
9837	2909
9837	2914
9837	3219
9837	3537
9837	3896
9837	5707
9837	5751
9837	6479
9837	7805
9837	7903
9837	9102
9837	9654
9837	9870
9838	839
9838	1607
9838	2959
9838	3687
9838	4622
9838	5425
9838	5565
9838	5882
9838	6484
9838	7382
9838	8142
9838	9345
9838	9352
9838	9556
9838	9847
9839	692
9839	1126
9839	1886
9839	3303
9839	4086
9839	7185
9839	7266
9839	7272
9839	7904
9839	8251
9839	8258
9839	8418
9839	8824
9839	9262
9839	9951
9840	194
9840	1998
9840	2320
9840	3259
9840	3627
9840	3645
9840	4970
9840	7282
9840	7530
9840	7574
9840	7748
9840	8574
9840	9691
9840	9816
9840	9861
9841	1175
9841	1700
9841	3162
9841	3966
9841	3973
9841	6337
9841	7001
9841	7090
9841	7952
9841	8053
9841	8657
9841	8770
9841	9366
9841	9608
9841	9822
9842	121
9842	540
9842	614
9842	1778
9842	3299
9842	3863
9842	4597
9842	5902
9842	5912
9842	6273
9842	7059
9842	7624
9842	7975
9842	8853
9842	9877
9843	812
9843	1176
9843	2639
9843	3069
9843	5330
9843	6216
9843	6432
9843	6697
9843	8599
9843	9108
9843	9453
9843	9634
9843	9638
9843	9670
9843	9708
9844	378
9844	2028
9844	2587
9844	3071
9844	3822
9844	6427
9844	6930
9844	7057
9844	7970
9844	8415
9844	8620
9844	8823
9844	9305
9844	9788
9844	9818
9845	51
9845	623
9845	1343
9845	2288
9845	3503
9845	3598
9845	5513
9845	5807
9845	6369
9845	6532
9845	7727
9845	7787
9845	7827
9845	8131
9845	9597
9846	843
9846	1931
9846	3820
9846	4125
9846	5104
9846	5602
9846	5922
9846	6658
9846	6982
9846	7180
9846	7430
9846	8500
9846	9051
9846	9141
9846	9526
9847	863
9847	1601
9847	2691
9847	3049
9847	5539
9847	5753
9847	5882
9847	6267
9847	7382
9847	7626
9847	8783
9847	9345
9847	9352
9847	9474
9847	9838
9848	25
9848	406
9848	534
9848	574
9848	1440
9848	1533
9848	1787
9848	2016
9848	4348
9848	4776
9848	4966
9848	7758
9848	7928
9848	8245
9848	9129
9849	1288
